4.3311,1.6966,-1.2353,0.70165,-1.2854,-0.021994,-0.010518,-0.085351
4.3431,1.9157,-1.7364,0.24346,-1.3166,-0.025357,-0.095846,-0.015404
4.3319,1.8618,-1.5212,-0.23194,-1.2935,-0.028431,-0.090766,-0.11319
4.3431,1.6844,-1.6767,-0.52019,-1.2651,-0.032878,-0.12913,0.032176
4.3329,1.4747,-1.3981,-0.64872,-1.2201,-0.033834,-0.17139,-0.11074
4.3388,1.4234,-1.2197,-0.71339,-1.1744,-0.032242,-0.23529,0.01037
4.3392,0.96399,-1.1791,-0.99828,-1.1517,-0.031813,-0.35948,-0.05359
4.3357,0.77556,-1.1937,-1.181,-1.0887,-0.029489,-0.4249,-0.048625
4.3412,0.66037,-1.4523,-1.0295,-1.0656,-0.030163,-0.42934,0.023853
4.3329,0.73615,-1.3595,-0.18518,-1.019,-0.03359,-0.40392,-0.12748
4.3422,0.99304,-1.5014,0.46171,-1.03,-0.072782,-0.45585,0.080706
4.333,0.60049,-1.2309,0.89037,-1.0022,-0.073116,-0.52232,-0.15586
4.3393,0.56741,-1.3308,0.85682,-0.98452,-0.077216,-0.6542,0.091342
4.3357,0.17802,-1.1196,0.59743,-0.92698,-0.083088,-0.79901,-0.17311
4.3403,0.39874,-1.0937,0.24707,-0.90202,-0.08769,-0.90894,0.042593
4.3423,0.083593,-1.0322,-0.36944,-0.91867,-0.095866,-0.94016,-0.0090034
4.334,0.38082,-0.74341,-0.77531,-0.81713,-0.094223,-0.85386,-0.097447
4.3449,0.20116,-0.91836,-0.7493,-0.83044,-0.10174,-0.90238,0.10444
4.3334,-0.25361,-0.56069,-0.79031,-0.68678,-0.099042,-0.85179,-0.20349
4.3446,-0.57503,-0.88227,-0.99652,-0.61448,-0.10104,-0.96012,0.26747
4.3367,-0.56748,-0.77243,-0.68015,-0.54344,-0.10178,-0.95308,-0.18577
4.3413,-0.11867,-0.90309,-0.2793,-0.50781,-0.099793,-0.89349,0.22515
4.3411,-0.43898,-0.63912,0.14727,-0.49422,-0.10526,-0.8996,-0.051765
4.3368,-0.032048,-0.42764,0.58039,-0.43065,-0.10558,-0.85565,0.043299
4.3452,-0.48555,-0.57535,0.34816,-0.41854,-0.11079,-0.88425,0.16922
4.3343,-0.12987,-0.54146,-0.058902,-0.32968,-0.10971,-0.8732,-0.13157
4.3456,-0.72245,-1.1479,-0.36906,-0.32835,-0.11502,-0.93422,0.35052
4.3333,-0.39334,-0.96838,-0.51378,-0.25283,-0.1141,-0.90195,-0.23586
4.3456,-0.70806,-1.3227,-0.60093,-0.21449,-0.11767,-0.91232,0.37257
4.3379,-0.84868,-1.0573,-0.97652,-0.12766,-0.11897,-0.92921,-0.1551
4.3403,-0.5722,-0.90264,-1.2711,-0.053031,-0.11915,-0.99192,0.22279
4.3438,-0.98077,-0.92413,-1.1989,-0.011864,-0.12661,-1.1701,0.050454
4.3348,-0.65955,-1.0017,-1.0385,0.072038,-0.1282,-1.2852,-0.0047443
4.3461,-1.1808,-1.4517,-0.67743,0.046567,-0.13391,-1.3934,0.25864
4.3305,-0.60854,-1.2628,-0.42071,0.1187,-0.13542,-1.2645,-0.18275
4.3447,-0.8611,-1.4634,-0.29579,0.064537,-0.13972,-1.2561,0.27796
4.3326,-0.60563,-0.92102,0.1206,0.1302,-0.13782,-1.0711,-0.24851
4.3409,-0.47932,-1.1839,0.22394,0.069604,-0.14074,-1.0274,0.24791
4.3356,-0.80787,-0.97569,-0.081704,0.098563,-0.13934,-0.99786,-0.16537
4.3339,-0.7256,-0.92016,-0.50443,0.15314,-0.13755,-0.89006,0.11366
4.3375,-1.1771,-0.70473,-0.87643,0.12884,-0.14283,-0.87879,-0.026429
4.3316,-0.83502,-0.27286,-0.7613,0.23492,-0.13892,-0.736,-0.068996
4.3406,-1.2268,-0.68256,-0.56305,0.20731,-0.1425,-0.72164,0.18577
4.3257,-1.0924,-0.52622,-0.48344,0.30497,-0.13886,-0.6809,-0.21351
4.3396,-1.1059,-1.0594,-0.48649,0.28721,-0.14224,-0.81055,0.26034
4.3278,-1.1884,-0.72694,-0.66454,0.39954,-0.14606,-0.79523,-0.25628
4.3354,-0.91139,-0.71226,-0.8826,0.42311,-0.15054,-0.82857,0.23072
4.3316,-1.4023,-0.50331,-0.81488,0.46684,-0.15428,-0.86771,-0.1275
4.3318,-1.3445,-0.4958,-0.56985,0.5241,-0.15589,-0.87174,0.062988
4.3364,-1.5478,-0.67153,-0.096219,0.51461,-0.16111,-0.97889,0.075425
4.3252,-1.1908,-0.60592,0.25895,0.6107,-0.15333,-0.94553,-0.13846
4.3383,-1.4676,-1.032,0.30142,0.5754,-0.15938,-1.0653,0.21403
4.3237,-1.2497,-0.77953,0.14897,0.63291,-0.15631,-1.0321,-0.23627
4.3385,-1.3303,-1.0586,-0.34671,0.57433,-0.16016,-1.0415,0.27541
4.3249,-1.2487,-0.59457,-0.81957,0.61291,-0.15767,-1.0092,-0.22736
4.3308,-0.87115,-0.6271,-0.94409,0.63187,-0.15676,-0.95502,0.19526
4.3292,-1.1209,-0.55492,-0.75852,0.6433,-0.15964,-0.94005,-0.090097
4.3276,-0.87747,-0.53631,-0.26326,0.69779,-0.15659,-0.92529,0.015188
4.3334,-1.2156,-0.68599,0.029355,0.65802,-0.16204,-0.97731,0.10947
4.3225,-0.74511,-0.30766,-0.055126,0.73123,-0.15732,-0.91505,-0.1635
4.3414,-1.4844,-0.73056,-0.43239,0.68562,-0.16071,-0.95262,0.34721
4.3234,-1.4465,-0.39227,-0.54782,0.77061,-0.16043,-0.84667,-0.22459
4.3351,-1.2932,-0.70802,-0.14214,0.74889,-0.16574,-0.90184,0.27465
4.3235,-1.5682,-0.41654,0.11017,0.7645,-0.16868,-0.93514,-0.17474
4.3291,-1.3862,-0.19355,0.28835,0.77437,-0.16499,-0.97505,0.14097
4.3301,-1.6736,-0.060666,0.15099,0.74452,-0.16405,-1.0842,-0.020613
4.3211,-1.0329,0.16107,0.016079,0.79706,-0.15802,-1.0646,-0.054832
4.3326,-1.2077,-0.13162,-0.14636,0.75665,-0.16201,-1.119,0.095236
4.3162,-1.0945,0.081678,-0.094299,0.82675,-0.15826,-1.0726,-0.17584
4.3331,-1.1829,-0.27261,-0.041567,0.78464,-0.16196,-1.0624,0.16307
4.3187,-1.209,-0.071503,0.014274,0.83411,-0.14936,-0.99655,-0.21269
4.3279,-1.2198,-0.20093,0.087077,0.83166,-0.14911,-0.94275,0.12113
4.3198,-1.546,-0.020811,0.16962,0.85676,-0.15105,-0.84676,-0.17017
4.324,-1.1298,-0.052475,0.023773,0.8958,-0.14639,-0.7637,0.0359
4.3248,-1.1413,-0.12491,0.063101,0.8911,-0.15335,-0.73755,-0.067755
4.3184,-0.81542,0.057787,-0.068601,0.96295,-0.14954,-0.66327,-0.090268
4.3261,-0.84022,-0.034719,-0.018856,0.95018,-0.15592,-0.72786,0.073088
4.3104,-0.8261,0.2049,-0.045536,1.0128,-0.15629,-0.70866,-0.19171
4.3324,-0.80718,-0.13164,-0.25516,0.98236,-0.16002,-0.77218,0.12787
4.3145,-0.95616,0.021947,-0.18231,0.98786,-0.16092,-0.77551,-0.2031
4.3224,-0.77796,-0.15943,-0.24082,0.97791,-0.159,-0.8053,0.09251
4.32,-0.88032,0.07341,-0.13156,0.94375,-0.15923,-0.88337,-0.12692
4.3191,-0.59965,0.24343,-0.027925,0.97941,-0.15806,-0.88346,-0.010829
4.3223,-0.81138,0.23995,0.072639,0.95268,-0.16243,-0.91815,-0.016232
4.3147,-0.76174,0.44655,0.084682,1.0237,-0.15963,-0.86229,-0.12395
4.3235,-0.81612,0.053206,0.053871,0.99699,-0.15803,-0.90176,0.064911
4.315,-1.0103,0.17287,-0.12386,1.0738,-0.15423,-0.8734,-0.19553
4.322,-0.6164,-0.1253,-0.17939,1.0766,-0.15201,-0.90704,0.12296
4.313,-0.56755,0.10893,-0.17193,1.1188,-0.15121,-0.87521,-0.20685
4.3172,-0.34185,0.11966,0.025379,1.1203,-0.14882,-0.8788,0.082653
4.3185,-0.39917,0.22019,0.0099126,1.0895,-0.14581,-0.87454,-0.10212
4.3085,-0.41052,0.37543,-0.13376,1.0882,-0.11629,-0.75458,-0.045924
4.3263,-0.64609,0.14623,-0.41758,1.0073,-0.12541,-0.78746,0.042715
4.3017,-0.6674,0.30696,-0.5152,1.0429,-0.11918,-0.73339,-0.17465
4.3315,-0.48627,0.010307,-0.67936,0.98653,-0.12161,-0.78752,0.11463
4.2977,-0.70696,0.3209,-0.51426,1.0051,-0.11997,-0.74928,-0.21203
4.3339,-0.61779,0.1835,-0.38838,0.98523,-0.11939,-0.74804,0.09672
4.294,-0.64201,0.37962,-0.1402,1.003,-0.11672,-0.77346,-0.1682
4.3344,-0.44489,0.26621,-0.13252,1.0168,-0.11421,-0.76925,0.057609
4.2906,-0.62343,0.2536,-0.13749,1.0007,-0.11656,-0.84088,-0.073231
4.3417,-0.40034,0.45309,-0.10679,1.0505,-0.11384,-0.84932,-0.078293
4.2714,-0.48819,0.18104,-0.26746,1.001,-0.11971,-0.85823,0.065495
4.3399,-0.49773,0.56416,-0.51542,1.0372,-0.11632,-0.76147,-0.18884
1.3498,-0.43924,0.18624,-0.483,0.95927,-0.11777,-0.78827,0.16272
-0.67037,-0.55994,0.5231,-0.36653,0.99095,-0.11316,-0.76617,-0.25353
-0.63097,-0.51373,0.37315,-0.35594,0.98105,-0.11254,-0.83533,0.19616
-0.63571,-0.64711,0.56482,-0.46476,0.99157,-0.11579,-0.83763,-0.14033
-0.63988,-0.3266,0.61249,-0.66784,1.032,-0.11292,-0.77196,0.047728
-0.64824,-0.68669,0.40595,-0.55635,0.97637,-0.11577,-0.84151,0.045611
-0.55623,-0.36631,0.58859,-0.2081,1.0198,-0.10789,-0.76588,-0.1358
-0.55729,-0.71633,0.17108,0.18558,0.933,-0.11104,-0.77629,0.20454
-0.6294,-0.57166,0.51077,0.33947,0.9772,-0.10027,-0.71881,-0.28517
-0.66266,-0.87569,0.14777,0.29769,0.8897,-0.11123,-0.77064,0.32822
-0.71689,-0.71026,0.53487,0.1365,0.89951,-0.13449,-0.787,-0.26416
-0.55517,-0.51441,0.46983,0.14307,0.84903,-0.12678,-0.83094,0.2373
-0.5535,-0.86259,0.50164,0.049613,0.79694,-0.13217,-0.8659,-0.099127
-0.66173,-0.53596,0.58357,-0.089032,0.87893,-0.1227,-0.73138,0.016405
