-0.7224,0.23437,-0.26398,0.17616,0.46254,0.11182,0.062434,0.26504
-0.70798,-0.2901,0.18227,0.1249,0.45736,0.10827,0.013987,-0.21787
-0.72874,0.067653,-0.016694,-0.079635,0.44847,0.10775,-0.037831,0.1682
-0.7116,-0.48118,0.069536,-0.17717,0.42721,0.09931,-0.19639,-0.042955
-0.71833,-0.065314,0.47501,-0.20688,0.43331,0.10122,-0.32724,-0.072404
-0.72221,-0.049195,-0.16944,-0.22091,0.40352,0.095645,-0.6525,0.14381
-0.71023,0.2207,0.41575,-0.072416,0.4123,0.096255,-0.67949,-0.22198
-0.7257,-0.2441,-0.52665,-0.023274,0.39712,0.094625,-0.78401,0.32467
-0.71397,-0.3542,0.28806,0.16747,0.41354,0.098386,-0.80982,-0.28383
-0.71768,0.033976,-0.28399,0.41188,0.40449,0.099573,-0.75013,0.29099
-0.72045,-0.0075933,0.010968,0.60677,0.40423,0.10012,-0.54762,-0.19709
-0.71283,0.46178,-0.19612,0.63883,0.39395,0.098103,-0.41375,0.11271
-0.71933,-0.075121,-0.48303,0.40923,0.36573,0.090402,-0.39327,0.030984
-0.71779,0.29511,0.12353,0.20937,0.37382,0.091512,-0.22133,-0.11981
-0.71363,0.22904,-0.61422,-0.011591,0.33801,0.085737,-0.22426,0.19023
-0.7236,0.26232,0.20187,-0.073245,0.3366,0.088766,-0.068553,-0.24472
-0.70976,0.056826,-0.49428,-0.26891,0.30104,0.082907,-0.053789,0.25538
-0.71871,-0.17221,0.23187,-0.14643,0.29707,0.082605,0.052409,-0.25698
-0.72063,-0.076912,-0.38377,0.11821,0.28002,0.080192,0.01287,0.22423
-0.71177,-0.72796,-0.28016,0.53423,0.26371,0.072895,-0.090227,-0.11064
-0.72594,-0.19965,-0.19185,0.72134,0.26843,0.074275,-0.19144,-0.0010206
-0.70855,0.26829,-0.60443,0.81367,0.24733,0.070457,-0.45724,0.032955
-0.72077,0.22829,0.078074,0.83349,0.25502,0.072748,-0.4621,-0.1554
-0.72275,0.1314,-0.73239,0.68811,0.23242,0.068467,-0.52268,0.20176
-0.70891,0.17864,0.15203,0.48006,0.23137,0.070059,-0.56301,-0.23807
-0.72169,0.4074,-0.59083,0.15225,0.2098,0.06805,-0.66302,0.24314
-0.71196,0.065104,0.0991,-0.11454,0.20401,0.068281,-0.67972,-0.2519
-0.71836,0.39641,-0.30927,-0.21619,0.19049,0.066651,-0.70072,0.17993
-0.72474,-0.0012805,-0.29285,-0.27883,0.17256,0.059528,-0.73073,-0.053347
-0.70337,0.12956,0.013056,-0.14345,0.17381,0.061004,-0.66972,-0.031029
-0.72477,0.11832,-0.63761,0.085105,0.1603,0.05809,-0.67211,0.076739
-0.71327,0.4126,0.12842,0.42983,0.16292,0.059829,-0.62529,-0.20074
-0.71688,-0.06437,-0.65375,0.59865,0.13392,0.057256,-0.70917,0.28283
-0.72011,-0.072295,0.22581,0.73253,0.13283,0.059868,-0.67644,-0.24759
-0.71161,0.53621,-0.39975,0.75671,0.11741,0.059194,-0.62225,0.19685
-0.72401,0.19223,-0.022103,0.67349,0.08952,0.052886,-0.55215,-0.17655
-0.7144,0.27435,-0.1638,0.51604,0.062488,0.049696,-0.55904,0.095309
-0.71091,-0.079224,-0.25698,0.28941,0.031654,0.043163,-0.65549,-0.026405
-0.72223,0.41163,0.162,0.17176,0.010326,0.041341,-0.60834,-0.062206
-0.70948,0.38974,-0.54272,0.065728,-0.010811,0.034108,-0.59145,0.072674
-0.71872,0.55,0.35427,0.074874,-0.010566,0.033858,-0.54368,-0.18935
-0.71894,0.52584,-0.54475,0.087341,-0.0202,0.030816,-0.50259,0.1911
-0.7082,0.056094,0.15855,0.3653,-0.025113,0.028095,-0.51801,-0.22043
-0.72471,0.48141,-0.55748,0.54586,-0.037271,0.024925,-0.56938,0.12094
-0.71145,0.49499,-0.30761,0.57854,-0.049287,0.021427,-0.58264,-0.12845
-0.71286,0.89132,-0.064431,0.42337,-0.059897,0.02194,-0.5699,0.020737
-0.72127,0.93128,-0.28341,0.29508,-0.075111,0.019354,-0.58081,-0.021829
-0.70764,1.4757,0.13572,0.15514,-0.084931,0.021466,-0.56324,-0.096522
-0.72055,1.1781,-1.2324,0.054327,-0.10666,0.017256,-0.55331,-0.024239
-0.7127,0.99937,0.15025,-0.13747,-0.11695,0.015722,-0.50958,-0.12665
-0.71214,0.9612,-0.86973,-0.12336,-0.13454,0.010184,-0.51813,0.033612
-0.72044,0.95505,-0.088052,0.045386,-0.14517,0.0067374,-0.47815,-0.13391
-0.70641,1.1404,-0.46115,0.19684,-0.15985,0.0073791,-0.40828,1.5858e-06
-0.71823,0.91622,-0.25731,0.33511,-0.17396,0.0080786,-0.33588,-0.10782
-0.71555,1.1492,-0.0050083,0.58039,-0.18989,0.0088295,-0.32787,-0.045948
-0.70863,1.1955,-0.54991,0.65701,-0.22425,0.0033939,-0.43927,-0.039085
-0.72289,1.1692,0.39771,0.40628,-0.22133,0.0024826,-0.40107,-0.10662
-0.70674,1.4112,-0.15884,0.05398,-0.23066,-0.00068125,-0.40958,-0.014163
-0.71763,1.3494,0.61818,-0.21964,-0.22881,-0.0010791,-0.40425,-0.13515
-0.71627,1.1763,0.050874,-0.4058,-0.22567,-0.0010984,-0.42493,0.025435
-0.7073,0.90763,0.76221,-0.39519,-0.21661,-0.0011754,-0.4707,-0.11823
-0.72224,1.0527,0.7961,-0.25609,-0.22574,-0.0040697,-0.56101,-0.018325
-0.70787,0.64511,0.82935,-0.13546,-0.23699,-0.0046152,-0.62717,-0.091582
-0.71493,0.68643,1.1613,0.059183,-0.21463,0.0034324,-0.60872,-0.069361
-0.71717,0.81891,0.84255,0.12691,-0.2205,0.0027714,-0.64719,-0.053128
-0.70735,0.65016,1.6565,0.13111,-0.21745,0.0054025,-0.62841,-0.097569
-0.71864,0.73166,1.2761,0.19097,-0.22674,0.0018665,-0.63575,-0.028741
-0.7126,0.60208,1.9219,0.28693,-0.23427,-0.0018492,-0.568,-0.11757
-0.70851,0.6725,1.4784,0.14406,-0.2432,-0.0043136,-0.56585,-0.016475
-0.72281,0.4063,1.7547,0.071772,-0.25184,-0.0036782,-0.50942,-0.098737
-0.70206,0.60924,1.729,0.074887,-0.25182,-0.0033959,-0.34478,-0.031273
-0.72212,0.41739,1.4922,0.077147,-0.26174,-0.0063158,-0.29686,-0.06868
-0.70825,0.60516,1.8433,-0.11582,-0.25471,-0.004782,-0.29045,-0.07199
-0.71388,0.54361,1.2519,-0.21637,-0.26944,-0.0077854,-0.41209,-0.0073241
-0.71419,0.58272,1.7764,-0.14206,-0.25074,-0.0043906,-0.37497,-0.11453
-0.71599,0.66799,0.96302,0.11938,-0.27108,-0.0080614,-0.38038,0.013899
-0.69942,0.46686,1.2817,0.54768,-0.24841,-0.0062388,-0.3099,-0.12697
-0.74492,0.57415,0.54261,0.32462,-0.23674,-0.0048077,-0.30775,0.024291
-0.70248,0.41546,0.41616,-0.13723,-0.23027,-0.0034151,-0.29392,-0.11638
-0.88328,0.54251,0.50634,-0.64685,-0.19872,0.0020911,-0.26411,-0.013798
-0.72733,0.22178,-0.015646,-0.9211,-0.21784,-0.0019968,-0.48047,-0.043442
-0.70955,-0.073258,0.52752,-0.78454,-0.17004,0.0056015,-0.52986,-0.10687
-1.0199,-0.17566,-0.79174,-0.31305,-0.19648,0.0027521,-0.75909,0.085914
-0.69176,-0.27638,0.048305,-0.04235,-0.14693,0.0064743,-0.61401,-0.19877
-0.82704,0.080061,-0.93821,-0.0052069,-0.15594,0.0051843,-0.76219,0.14939
-0.92328,0.0092195,-0.1276,0.25773,-0.12763,0.008746,-0.80546,-0.19998
-0.79657,0.20921,-0.4934,0.78546,-0.11874,0.011473,-0.75929,0.077542
-1.0354,-0.013399,-0.67224,0.93321,-0.12884,0.012115,-0.7439,-0.10621
-0.75237,0.047251,-0.25813,0.61087,-0.098091,0.020291,-0.51477,-0.057387
-0.9301,-0.040352,-0.7385,-0.0086881,-0.12416,0.014368,-0.62754,0.048045
-0.99636,-0.2057,-0.12587,-0.57092,-0.079434,0.022165,-0.63442,-0.21149
-0.66741,-0.52993,-0.74506,-0.87805,-0.10221,0.020362,-0.85596,0.32007
-0.95933,0.023579,-0.0059462,-0.62505,-0.056743,0.025489,-0.79957,-0.25708
-0.84982,0.29999,-0.47275,-0.43881,-0.039249,0.030059,-0.77897,0.2361
-0.90294,-0.059181,-0.322,-0.21622,-0.019661,0.033229,-0.71806,-0.16808
-0.99216,-0.085826,-0.77754,-0.095815,-0.0055698,0.03543,-0.69063,0.16041
-0.79802,-0.52049,-1.0718,0.057063,-0.032692,0.02814,-0.81298,0.060287
-0.90406,-0.12952,-0.87035,0.23655,-0.0028146,0.033646,-0.6901,-0.097082
-0.86467,-0.439,-1.2909,0.31432,-0.045832,0.027575,-0.76614,0.26407
-0.83973,0.26629,-0.51644,0.4876,-0.01609,0.032138,-0.66066,-0.27129
-1.0189,-0.019757,-1.1188,0.033613,-0.047412,0.026702,-0.86359,0.3483
-0.86945,0.098094,-0.58237,-0.29278,-0.031664,0.025348,-0.92227,-0.2626
-0.83105,-0.058346,-1.0712,-0.39391,-0.034291,0.026028,-1.1265,0.2711
-0.99321,-0.17811,-0.86413,-0.29776,-0.020206,0.024591,-1.2933,-0.12539
-0.80902,0.23821,-0.79267,-0.20776,0.022824,0.031047,-1.1327,0.090076
-0.992,-0.20883,-1.0754,0.072876,0.010884,0.030623,-1.0508,0.18005
-0.74246,0.63336,-0.67162,0.49742,0.041082,0.034929,-0.79745,-0.18638
-0.92089,-0.0096355,-1.4018,0.63717,0.012175,0.034358,-0.82886,0.32725
-0.95851,0.67029,-0.57794,0.69967,0.077709,0.046449,-0.54369,-0.30639
-0.89965,0.38619,-1.1922,0.37542,0.050613,0.045749,-0.53047,0.3804
-0.87673,0.59216,-0.54651,0.074251,0.12163,0.055883,-0.16532,-0.23213
-0.93361,0.33364,-0.98237,-0.28178,0.12801,0.055619,0.00036019,0.22771
-0.78495,-0.11769,-1.0117,-0.5025,0.10354,0.049029,-0.12219,-0.081652
-0.94317,0.41754,-0.88459,-0.4507,0.11017,0.048541,-0.21515,-0.0046956
-0.94966,-0.19347,-1.2867,-0.20486,0.076341,0.043336,-0.48858,0.14272
-0.87974,0.21793,-0.43274,0.47774,0.097683,0.044569,-0.47247,-0.22072
-0.85946,0.037059,-1.173,0.73448,0.059791,0.036746,-0.67559,0.28921
-0.86041,0.41616,-0.4099,0.93175,0.072173,0.037914,-0.64856,-0.29288
-0.90141,0.10071,-1.0324,0.78362,0.056939,0.034974,-0.62705,0.2913
-0.77051,0.073696,-0.40975,0.84862,0.063953,0.033941,-0.48782,-0.1891
-0.97587,0.2626,-0.43726,0.83009,0.078364,0.040769,-0.39629,0.1699
-0.88421,-0.13235,-0.44062,0.62174,0.067806,0.038857,-0.42274,0.041522
-0.89863,0.31638,-0.10544,0.28614,0.096064,0.045659,-0.22993,-0.090097
