-0.72395,0.44473,2.3505,-0.31455,-0.80001,0.046635,0.53136,0.28174
-0.72893,0.92968,2.6419,-0.03939,-0.69673,0.04804,0.64799,-0.27621
-0.72756,0.84145,2.222,0.3516,-0.83023,0.040988,0.56689,0.32243
-0.72056,0.85784,2.015,0.74,-0.77933,0.045538,0.6937,-0.23518
-0.73447,0.76154,1.4523,0.76699,-0.80407,0.045242,0.76585,0.2372
-0.71759,0.05041,0.96699,0.73387,-0.75665,0.048072,0.75702,-0.0070321
-0.73152,0.63938,0.83692,0.49069,-0.59615,0.050607,0.93416,-0.018641
-0.72628,0.16014,0.55963,0.17258,-0.68388,0.050479,0.74579,0.23445
-0.72264,1.157,1.13,-0.39883,-0.41121,0.054843,1.0052,-0.22722
-0.73322,0.18415,0.86923,-0.40205,-0.5866,0.060811,0.813,0.40031
-0.71593,0.65397,1.0309,-0.099803,-0.34088,0.048188,0.99235,-0.30743
-0.73494,0.18709,0.38412,0.073165,-0.4537,0.018161,0.86883,0.35178
-0.7207,0.049563,0.22761,0.071983,-0.30299,0.029019,0.91893,-0.20697
-0.72594,0.45652,0.10353,0.38976,-0.27394,0.025534,0.95498,0.18193
-0.72727,-0.47499,0.075935,0.6494,-0.31528,0.031304,0.83124,0.057755
-0.72165,0.14632,0.37147,0.75232,-0.12693,0.032972,0.998,-0.061622
-0.73,-1.0057,0.21746,0.5272,-0.24129,0.029365,0.88281,0.24151
-0.72402,-0.30671,0.61745,0.48205,-0.17759,0.02986,0.89497,-0.24126
-0.72274,-1.1642,0.48299,0.46426,-0.22414,0.027421,0.78506,0.31562
-0.72843,-0.76112,0.75339,0.67279,-0.18627,0.028114,0.79143,-0.2619
-0.72311,-0.64128,0.32774,0.75293,-0.18987,0.03036,0.74636,0.24964
-0.72562,-1.0354,0.13377,0.70707,-0.19797,0.029173,0.70549,-0.14707
-0.72681,-0.41387,-0.033351,0.43136,-0.16485,0.032029,0.69287,0.086352
-0.72197,-1.4086,-0.11517,0.12466,-0.20927,0.031124,0.61407,0.037287
-0.72799,-1.0526,0.054118,0.18322,-0.15941,0.032131,0.64254,-0.12894
-0.72435,-1.7244,-0.35951,0.40094,-0.25512,0.027408,0.5495,0.23727
-0.72267,-1.4365,-0.19546,0.49936,-0.21077,0.028916,0.59003,-0.25922
-0.73211,-1.6075,-0.69853,0.23814,-0.28968,0.025072,0.52102,0.33633
-0.71638,-1.3259,-0.37797,0.2633,-0.25521,0.025207,0.53238,-0.24265
-0.7338,-1.1012,-0.33877,0.38134,-0.22902,0.023776,0.49671,0.2326
-0.71975,-1.5423,-0.0087663,0.36761,-0.25313,0.027318,0.41081,-0.069361
-0.72512,-0.93746,0.49102,0.15569,-0.16369,0.031888,0.4777,0.0012428
-0.72662,-1.7627,0.41966,-0.01531,-0.24488,0.029205,0.39823,0.16265
-0.71937,-0.80627,0.86463,-0.08857,-0.11424,0.031804,0.53844,-0.20414
-0.7325,-1.4143,0.64649,-0.064413,-0.19653,0.029134,0.41992,0.34431
-0.71876,-0.6698,1.3458,0.068457,-0.12599,0.033415,0.44789,-0.28032
-0.72506,-0.76959,1.5335,0.23397,-0.1375,0.031323,0.38985,0.32856
-0.7249,-0.96328,1.9623,0.29574,-0.13041,0.032086,0.38229,-0.21081
-0.72067,-0.74359,1.8871,0.094399,-0.11908,0.037137,0.35748,0.16173
-0.72526,-1.3811,1.8207,-0.065569,-0.15547,0.035231,0.27678,-0.026162
-0.72304,-0.71559,1.8234,0.12452,-0.071284,0.040018,0.30676,-0.03485
-0.72245,-1.7925,1.4959,0.30632,-0.11759,0.040063,0.22156,0.18439
-0.72478,-1.2849,1.6156,0.39956,-0.018967,0.043734,0.28036,-0.23143
-0.72236,-1.7744,0.8867,0.49874,-0.057379,0.044216,0.24067,0.29933
-0.72177,-1.5224,0.76153,0.35689,-0.0050496,0.04727,0.3403,-0.26058
-0.72895,-1.5091,0.20624,-0.044014,-0.025023,0.044453,0.38709,0.25677
-0.71759,-1.8744,0.17625,-0.086026,-0.032107,0.043863,0.43801,-0.16929
-0.72934,-1.6217,-0.019032,0.36343,0.018983,0.041103,0.49893,0.11417
-0.71933,-2.5447,-0.66135,0.44192,-0.013758,0.039884,0.47824,0.034902
-0.72665,-1.7057,-0.92469,0.32737,0.084042,0.041154,0.6051,-0.10635
-0.72634,-2.1024,-1.5408,0.12088,0.04211,0.041437,0.64178,0.21858
-0.71877,-1.7297,-1.1986,0.16835,0.14328,0.0513,0.82886,-0.26718
-0.72884,-2.1763,-1.4755,0.14954,0.13146,0.047886,0.89881,0.31708
-0.72009,-1.8953,-1.1019,0.21269,0.18975,0.049805,1.0264,-0.26131
-0.72459,-1.284,-1.3122,0.034666,0.20846,0.047861,1.1019,0.2483
-0.72537,-1.8092,-1.1915,-0.18408,0.18169,0.047097,1.1521,-0.1451
-0.71918,-1.1848,-1.0512,-0.48577,0.23056,0.045204,1.2868,0.054932
-0.72693,-1.6868,-1.179,-0.50305,0.1527,0.040519,1.3151,0.093556
-0.72201,-0.68622,-0.89398,-0.33516,0.23163,0.044556,1.4153,-0.15642
-0.72585,-1.3999,-1.0105,-0.24887,0.13838,0.042438,1.3292,0.29902
-0.72409,-0.86743,-0.38241,-0.46348,0.21498,0.045075,1.3755,-0.27684
-0.72352,-1.1314,-0.40763,-0.69646,0.18713,0.048329,1.3431,0.33565
-0.72334,-1.3213,-0.17231,-0.62739,0.21365,0.051179,1.3576,-0.20877
-0.72467,-0.91948,-0.36217,-0.42099,0.27295,0.053912,1.365,0.16776
-0.71838,-1.0777,-0.20338,-0.28211,0.25149,0.05037,1.2743,-0.012265
-0.72794,-0.083302,0.14468,-0.31841,0.3419,0.051153,1.2656,-0.04332
-0.71744,-0.61424,-0.0079698,-0.44568,0.26922,0.045268,1.1041,0.15593
-0.72612,-0.2938,0.54345,-0.47015,0.35414,0.048162,1.0949,-0.20624
-0.72661,-1.0494,0.38611,-0.55182,0.22324,0.044613,0.88585,0.34261
-0.71671,-0.5547,0.75394,-0.52721,0.29994,0.046885,0.84851,-0.31272
-0.73184,-0.7588,0.57138,-0.46128,0.23714,0.05148,0.62719,0.39316
-0.71582,-0.78932,0.90981,-0.53055,0.21344,0.067428,0.43723,-0.16109
-0.72838,-0.53085,0.83281,-0.40539,0.30788,0.069462,0.39326,0.19222
-0.72352,-1.2745,0.59547,-0.32608,0.25082,0.066978,0.28417,0.057658
-0.72008,-0.31309,0.64219,-0.19475,0.30719,0.068666,0.28651,-0.092945
-0.72902,-1.1977,0.28927,-0.20854,0.17434,0.063956,0.033311,0.32851
-0.7194,-0.34928,0.73165,-0.054785,0.36858,0.068474,0.055595,-0.30958
-0.72609,-0.60968,0.27182,-0.096284,0.32529,0.06925,-0.096713,0.41589
-0.72397,-0.54374,0.50398,-0.16043,0.3742,0.072305,-0.099872,-0.31174
-0.72171,-0.1274,0.3373,-0.36278,0.3644,0.076014,-0.099449,0.25971
-0.72661,-0.58492,0.61903,-0.34676,0.33593,0.075559,-0.091601,-0.1746
-0.72088,-0.063683,0.73408,-0.14705,0.37676,0.076187,-0.051689,0.090806
-0.72229,-0.53982,0.5156,-0.016736,0.29364,0.069783,-0.13032,0.063134
-0.72674,0.016785,0.48374,0.04125,0.35503,0.072298,-0.065034,-0.14639
-0.71909,-0.46657,0.097712,-0.028349,0.25054,0.067697,-0.105,0.25969
-0.72519,0.38408,0.52386,-0.012702,0.30343,0.070745,0.050175,-0.22707
-0.72527,0.047572,0.4793,-0.023152,0.25358,0.070649,0.11391,0.30963
-0.71755,-0.28439,0.77972,0.11739,0.26434,0.07389,0.21964,-0.21651
-0.731,0.27115,0.60024,0.1671,0.2535,0.071317,0.29543,0.18244
-0.71428,-0.28511,0.50731,0.23949,0.2134,0.071567,0.36052,-0.072574
-0.72596,0.67371,0.40299,0.32649,0.20453,0.067813,0.47907,-0.012703
-0.7217,-0.011312,0.082493,0.53602,0.058917,0.076149,0.43424,0.08146
-0.71807,0.20097,0.44132,0.41193,0.22804,0.10574,0.6957,-0.15114
-0.72993,-0.39496,0.29766,0.081207,0.15916,0.09399,0.75491,0.22296
-0.71489,-0.24252,1.0303,-0.25558,0.19979,0.09433,0.91285,-0.27672
-0.72749,-0.13862,1.0382,-0.20373,0.11082,0.092379,0.97267,0.2814
-0.72186,-0.43975,1.3204,0.069562,0.083245,0.093374,1.1268,-0.1909
-0.71949,0.19966,0.99509,0.44889,0.081903,0.091744,1.3176,0.13683
-0.72845,-0.17894,0.66163,0.50807,0.0072814,0.091923,1.4182,-0.04332
-0.71657,0.51644,0.79868,0.29801,0.038102,0.092687,1.5725,-0.058166
-0.72198,0.11316,0.84458,-0.16707,-0.086832,0.090441,1.5607,0.079392
-0.7263,0.46955,1.6826,-0.19858,-0.05517,0.093354,1.7194,-0.19589
-0.71901,0.10825,1.6986,-0.16001,-0.15589,0.093752,1.7617,0.26412
-0.72605,-0.008608,2.0802,0.12779,-0.13455,0.097609,1.8899,-0.24394
-0.71902,0.5108,1.7152,0.061688,-0.19402,0.098354,1.9027,0.18658
-0.71626,0.51351,1.8824,-0.12414,-0.2343,0.098219,1.9069,-0.16102
-0.73256,0.58953,1.911,-0.24048,-0.26324,0.097808,1.9022,0.092875
-0.71447,0.16895,1.9772,-0.037989,-0.37049,0.09732,1.8261,-0.0014587
-0.73017,0.96765,2.4064,0.14126,-0.29026,0.10367,1.9364,-0.1093
-0.71548,0.92416,1.8946,0.24351,-0.39643,0.10089,1.8593,0.088445
-0.72208,0.9234,2.4082,0.063871,-0.34307,0.10651,1.8893,-0.19869
-0.72984,0.66722,1.9955,-0.28588,-0.36585,0.10163,1.7899,0.21768
-0.71297,0.333,2.2505,-0.46145,-0.36558,0.10297,1.6982,-0.18368
-0.72624,1.0016,2.0508,-0.21802,-0.39393,0.090242,1.5848,0.13627
-0.71808,0.47711,2.0679,0.16676,-0.41974,0.064553,1.4936,-0.13663
-0.7185,0.6212,1.8599,0.28484,-0.40205,0.070418,1.415,0.022611
-0.72747,0.10719,1.5192,0.06023,-0.44147,0.063231,1.2541,0.054299
-0.71253,0.31662,1.5087,-0.10257,-0.39976,0.067075,1.1574,-0.12327
-0.72487,0.44864,1.1066,-0.10194,-0.44004,0.063551,0.99077,0.087545
-0.72025,0.48968,1.1736,0.20237,-0.41343,0.063282,0.91836,-0.18747
-0.71691,0.42592,0.6888,0.52376,-0.46756,0.062268,0.81644,0.18344
-0.72864,-0.37022,0.57592,0.42443,-0.47312,0.062505,0.76134,-0.13641
-0.7124,0.14941,0.026945,0.059671,-0.45438,0.066439,0.70185,0.057463
-0.72608,-0.06489,-0.25614,-0.16451,-0.4716,0.065252,0.59631,-0.090852
-0.72473,0.12096,-0.26011,0.0051211,-0.44509,0.065913,0.55719,-0.00026613
-0.71616,-0.47549,-0.51859,0.16838,-0.48095,0.063834,0.51476,0.11419
-0.72497,0.088672,-0.15036,0.29274,-0.45024,0.062775,0.56904,-0.16433
-0.71717,-0.22699,-0.83409,0.11463,-0.46229,0.057532,0.56068,0.20622
-0.7199,-0.3725,-0.63212,0.11364,-0.43171,0.057686,0.57248,-0.23075
-0.72673,-0.22233,-1.1427,0.13556,-0.43024,0.054561,0.5525,0.22437
-0.71348,-0.35626,-0.80943,0.19094,-0.42622,0.057044,0.58227,-0.13627
-0.72747,0.55483,-0.70394,0.27083,-0.40438,0.05981,0.67152,0.074281
-0.71702,-0.14452,-0.58679,0.16168,-0.41296,0.057275,0.73757,-0.035264
-0.71764,0.16561,-0.3132,-0.023326,-0.38943,0.057134,0.83392,-0.070432
-0.72774,-0.35761,-0.68087,-0.1821,-0.40265,0.062037,0.89099,0.11916
-0.71238,-0.060267,-0.23005,0.014762,-0.38193,0.098033,0.96199,-0.1818
-0.72512,0.033488,-0.4676,0.2887,-0.38944,0.089099,0.98778,0.19105
